URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://moodledes.justicia.es:443/course/view.php?id=4744 ;EXPEDIENTES DE PROTECCIÓN DE MENORES-Fiscales-WEBINAR-103;EXPEDIENTES DE PROTECCIÓN DE MENORESFiscalesWEBINAR103;103;100
https://moodledes.justicia.es:443/course/view.php?id=4745 ;EXPEDIENTES DE PROTECCIÓN DE MENORES-Fiscales-EXPRES-106;EXPEDIENTES DE PROTECCIÓN DE MENORESFiscalesEXPRES106;106;100
