URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=53199 ;PAQUETES DE INCORPORACION-CGF UPAD-BU-120;PAQUETES DE INCORPORACIONCGF UPADBU120;120;120
