URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=52059 ;PAQUETES DE INCORPORACION-CGF Registro Civil Central-M-165;PAQUETES DE INCORPORACIONCGFRCCM165;165;165
https://aulaenlinea.justicia.es:443/course/view.php?id=52060 ;VISOR-CGF Tribunal Supremo-M-104;VISORCGFTSM104;104;104
https://aulaenlinea.justicia.es:443/course/view.php?id=52061 ;VISOR-CGF Tribunal Supremo-M-105;VISORCGFTSM105;105;105
https://aulaenlinea.justicia.es:443/course/view.php?id=52062 ;SIRAJ2-CGF Tribunal Supremo-M-101;SIRAJ2CGFTSM101;101;101
https://aulaenlinea.justicia.es:443/course/view.php?id=52063 ;VISOR-CS del Tribunal Supremo-M-101;VISORCSTSM101;101;101
https://aulaenlinea.justicia.es:443/course/view.php?id=52064 ;VISOR-CGF Tribunal Supremo-M-106;VISORCGFTSM106;106;104
