URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=55177 ;PAQUETES DE INCORPORACION-CGF Fiscalías-GU-103;PAQUETES DE INCORPORACIONCGFFiscaliasGU103;103;103
