URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=51922 ;PAQUETES DE INCORPORACION-CGF UPAD-BU-117;PAQUETES DE INCORPORACIONCGF UPADBU117;117;117
https://aulaenlinea.justicia.es:443/course/view.php?id=51923 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-BA-ALMENDRALEJO-113;PAQUETES DE INCORPORACIONCGFOOJJBAALMENDRALEJO113;113;113
https://aulaenlinea.justicia.es:443/course/view.php?id=51924 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-CC-114;PAQUETES DE INCORPORACIONCGFOOJJCC114;114;114
https://aulaenlinea.justicia.es:443/course/view.php?id=51925 ;PAQUETES DE INCORPORACION-CGF SCOP-LE-130;PAQUETES DE INCORPORACIONCGF SCOPLE130;130;130
