URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=53200 ;PAQUETES DE INCORPORACION-CGF UPAD-LE-124;PAQUETES DE INCORPORACIONCGF UPADLE124;124;124
