URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=51383 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-BA-ZAFRA-106;PAQUETES DE INCORPORACIONCGFOOJJBAZAFRA106;106;106
https://aulaenlinea.justicia.es:443/course/view.php?id=51384 ;PAQUETES DE INCORPORACION-Fiscales-M-104;PAQUETES DE INCORPORACIONFiscalesM104;104;104
https://aulaenlinea.justicia.es:443/course/view.php?id=51385 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-IB-PALMA-243;PAQUETES DE INCORPORACIONCGFOOJJIBPALMA243;243;243
