URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=51543 ;EFIDELIUS-CGF SCG AJ Equipo 3-CE-110;EFIDELIUSCGF SCG AJ Equipo 3CE110;110;110
