URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=51542 ;PAQUETES DE INCORPORACION-CGF de Violencia sobre la Mujer-MU-JUMILLA-103;PAQUETES DE INCORPORACIONCGFOOJJ VSMMUJUMILLA103;103;103
