URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=50991 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-ONLINE-110;PAQUETES DE INCORPORACIONCGFOOJJONLINE110;110;110
https://aulaenlinea.justicia.es:443/course/view.php?id=50992 ;PAQUETES DE INCORPORACION-CGF Registros Civiles Municipales-ONLINE-100;PAQUETES DE INCORPORACIONCGFRRCCMMONLINE100;100;100
