URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=54252 ;VIDEOCONFERENCIA-CGF SCG AJ Equipo 3-MU-100;VIDEOCONFERENCIACGF SCG AJ Equipo 3MU100;100;100
