URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=51546 ;INFOREG-CGF de Violencia sobre la Mujer-VA-MEDINA DE RIOSECO-100;INFOREGCGFOOJJ VSMVAMEDINA DE RIOSECO100;100;100
