URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=51599 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-MU-CARTAGENA-205;PAQUETES DE INCORPORACIONCGFOOJJMUCARTAGENA205;205;205
https://aulaenlinea.justicia.es:443/course/view.php?id=51600 ;PAQUETES DE INCORPORACION-CGF SCOP-P-127;PAQUETES DE INCORPORACIONCGF SCOPP127;127;127
