URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=52347 ;SIRAJ2-CGF Órganos Judiciales-MU-LORCA-100;SIRAJ2CGFOOJJMULORCA100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=52348 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-IB-INCA-134;PAQUETES DE INCORPORACIONCGFOOJJIBINCA134;134;134
https://aulaenlinea.justicia.es:443/course/view.php?id=52349 ;DICIREG-CGF Registro Civil Central-AB-WEBINAR-100;DICIREGCGFRCCABWEBINAR100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=52350 ;DICIREG-CGF Registro Civil Central-AB-WEBINAR-101;DICIREGCGFRCCABWEBINAR101;101;101
