URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=51468 ;PAQUETES DE INCORPORACION-Fiscales-AV-106;PAQUETES DE INCORPORACIONFiscalesAV106;106;106
https://aulaenlinea.justicia.es:443/course/view.php?id=51469 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-CR-CIUDAD REAL-102;PAQUETES DE INCORPORACIONCGFOOJJCRCIUDAD REAL102;102;102
https://aulaenlinea.justicia.es:443/course/view.php?id=51470 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-CR-WEBINAR-101;PAQUETES DE INCORPORACIONCGFOOJJCRWEBINAR101;101;101
https://aulaenlinea.justicia.es:443/course/view.php?id=51471 ;PAQUETES DE INCORPORACION-CGF de Violencia sobre la Mujer-LE-PONFERRADA-100;PAQUETES DE INCORPORACIONCGFVSMLEPONFERRADA100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=51472 ;PAQUETES DE INCORPORACION-CGF de Violencia sobre la Mujer-LE-PONFERRADA-101;PAQUETES DE INCORPORACIONCGFVSMLEPONFERRADA101;101;101
https://aulaenlinea.justicia.es:443/course/view.php?id=51473 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-LE-PONFERRADA-110;PAQUETES DE INCORPORACIONCGFOOJJLEPONFERRADA110;110;115
https://aulaenlinea.justicia.es:443/course/view.php?id=51474 ;PAQUETES DE INCORPORACION-CGF Secretaría Gobierno-CU-100;PAQUETES DE INCORPORACIONCGFSGCU100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=51475 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-BU-VILLARCAYO DE MERINDAD DE CASTILLA LA VIEJA-112;PAQUETES DE INCORPORACIONCGFOOJJBUVILLARCAYO DE MERINDAD DE CASTILLA LA VIEJA112;112;112
