URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=54948 ;PAQUETES DE INCORPORACION-CGF de Violencia sobre la Mujer-IB-EIVISSA-171;PAQUETES DE INCORPORACIONCGFOOJJ VSMIBEIVISSA171;171;171
