URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=53384 ;PAQUETES DE INCORPORACION-CGF UPAD-P-141;PAQUETES DE INCORPORACIONCGF UPADP141;141;141
