URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=51303 ;ATENEA-CS Audiencia Nacional-M-104;ATENEACSANM104;104;104
https://aulaenlinea.justicia.es:443/course/view.php?id=51304 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-AB-ALMANSA-106;PAQUETES DE INCORPORACIONCGFOOJJABALMANSA106;106;109
https://aulaenlinea.justicia.es:443/course/view.php?id=51305 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-MU-CARTAGENA-201;PAQUETES DE INCORPORACIONCGFOOJJMUCARTAGENA201;201;201
