URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=51562 ;PAQUETES DE INCORPORACION-CGF Audiencia Nacional (EJE)-M-218;PAQUETES DE INCORPORACIONCGFAN (EJE)M218;218;218
