URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=54553 ;VISOR-CGF Órganos Judiciales-MU-CARTAGENA-101;VISORCGFOOJJMUCARTAGENA101;101;100
