URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=52479 ;TEJU-CGF de Menores-AB-100;TEJUCGFMAB100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=52480 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-TO-176;PAQUETES DE INCORPORACIONCGFOOJJTO176;176;176
