URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://moodledes.justicia.es:443/course/view.php?id=4782 ;EXPEDIENTES DE PROTECCIÓN DE MENORES-Fiscales-WEBINAR-118;EXPEDIENTES DE PROTECCIÓN DE MENORESFiscalesWEBINAR118;118;100
https://moodledes.justicia.es:443/course/view.php?id=4783 ;EXPEDIENTES DE PROTECCIÓN DE MENORES-Fiscales-EXPRES-121;EXPEDIENTES DE PROTECCIÓN DE MENORESFiscalesEXPRES121;121;100
