URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=51460 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-CC-NAVALMORAL DE LA MATA-119;PAQUETES DE INCORPORACIONCGFOOJJCCNAVALMORAL DE LA MATA119;119;119
https://aulaenlinea.justicia.es:443/course/view.php?id=51461 ;PAQUETES DE INCORPORACION-CGF Fiscalías-AB-104;PAQUETES DE INCORPORACIONCGFFiscaliasAB104;104;104
https://aulaenlinea.justicia.es:443/course/view.php?id=51462 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-BU-LERMA-112;PAQUETES DE INCORPORACIONCGFOOJJBULERMA112;112;112
