URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=53722 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-GU-177;PAQUETES DE INCORPORACIONCGFOOJJGU177;177;177
https://aulaenlinea.justicia.es:443/course/view.php?id=53723 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-VA-MEDINA DEL CAMPO-134;PAQUETES DE INCORPORACIONCGFOOJJVAMEDINA DEL CAMPO134;134;134
https://aulaenlinea.justicia.es:443/course/view.php?id=53724 ;MINERVA / OJ-CGF Órganos Judiciales-BU-MIRANDA DE EBRO-102;MINERVA / OJCGFOOJJBUMIRANDA DE EBRO102;102;102
https://aulaenlinea.justicia.es:443/course/view.php?id=53725 ;MINERVA / OJ-CGF Órganos Judiciales-IB-PALMA-161;MINERVA / OJCGFOOJJIBPALMA161;161;161
https://aulaenlinea.justicia.es:443/course/view.php?id=53726 ;VIDEOCONFERENCIA-CGF SCG Auxilios Judiciales-MU-100;VIDEOCONFERENCIACGF SCGOtrosMU100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=53727 ;MINERVA / OJ-CGF UPAD-LE-102;MINERVA / OJCGF UPADLE102;102;102
