URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=54179 ;MINERVA / OJ-CGF Tribunal Supremo-M-148;MINERVA / OJCGFTSM148;148;148
https://aulaenlinea.justicia.es:443/course/view.php?id=54180 ;MINERVA / OJ-CGF Tribunal Supremo-M-149;MINERVA / OJCGFTSM149;149;149
https://aulaenlinea.justicia.es:443/course/view.php?id=54181 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-AV-167;PAQUETES DE INCORPORACIONCGFOOJJAV167;167;167
https://aulaenlinea.justicia.es:443/course/view.php?id=54182 ;JUSTICIA DIGITAL-CGF Audiencia Nacional (EJE)-M-112;JUSTICIA DIGITALCGFAN (EJE)M112;112;112
