URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=52769 ;DICIREG-CGF Órganos Judiciales-MU-WEBINAR-106;DICIREGCGFOOJJMUWEBINAR106;106;108
https://aulaenlinea.justicia.es:443/course/view.php?id=52770 ;DICIREG-CGF Órganos Judiciales-MU-WEBINAR-107;DICIREGCGFOOJJMUWEBINAR107;107;109
https://aulaenlinea.justicia.es:443/course/view.php?id=52771 ;PAQUETES DE INCORPORACION-CGF Fiscalías-VA-131;PAQUETES DE INCORPORACIONCGFFiscaliasVA131;131;131
https://aulaenlinea.justicia.es:443/course/view.php?id=52772 ;PAQUETES DE INCORPORACION-Personal colaborador IML-CC-101;PAQUETES DE INCORPORACIONColabIMLCC101;101;101
https://aulaenlinea.justicia.es:443/course/view.php?id=52773 ;MINERVA-HORUS-CGF Órganos Judiciales-IB-MANACOR-101;MINERVA-HORUSCGFOOJJIBMANACOR101;101;101
https://aulaenlinea.justicia.es:443/course/view.php?id=52774 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-IB-PALMA-257;PAQUETES DE INCORPORACIONCGFOOJJIBPALMA257;257;257
https://aulaenlinea.justicia.es:443/course/view.php?id=52775 ;JUSTICIA DIGITAL-Jueces y/o Magistrados Audiencia Nacional-M-118;JUSTICIA DIGITALJMANM118;118;118
