URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=51019 ;VISOR-CS del Tribunal Supremo-M-100;VISORCSTSM100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=51020 ;VISOR-Jueces y/o Magistrados-BU-ARANDA DE DUERO-100;VISORJMBUARANDA DE DUERO100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=51021 ;PAQUETES DE INCORPORACION-CS Órganos Judiciales-MU-LORCA-103;PAQUETES DE INCORPORACIONCSOOJJMULORCA103;103;103
