URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://moodledes.justicia.es:443/course/view.php?id=4709 ;EXPEDIENTES DE PROTECCIÓN DE MENORES-Fiscales-EXPRES-103;EXPEDIENTES DE PROTECCIÓN DE MENORESFiscalesEXPRES103;103;100
https://moodledes.justicia.es:443/course/view.php?id=4710 ;EVID-CS Órganos Judiciales-EXPRES-101;EVIDCSOOJJEXPRES101;101;100
https://moodledes.justicia.es:443/course/view.php?id=4711 ;MICROEMPRESAS-CS Órganos Judiciales-EXPRES-101;MICROEMPRESASCSOOJJEXPRES101;101;100
https://moodledes.justicia.es:443/course/view.php?id=4712 ;VISOR-CS Órganos Judiciales-EXPRES-101;VISORCSOOJJEXPRES101;101;100
https://moodledes.justicia.es:443/course/view.php?id=4713 ;FORTUNY-Fiscales-EXPRES-101;FORTUNYFiscalesEXPRES101;101;100
https://moodledes.justicia.es:443/course/view.php?id=4714 ;VIDEOCONFERENCIA-CS Órganos Judiciales-EXPRES-101;VIDEOCONFERENCIACSOOJJEXPRES101;101;100
https://moodledes.justicia.es:443/course/view.php?id=4715 ;MINERVA / OJ-CS Órganos Judiciales-EXPRES-101;MINERVA / OJCSOOJJEXPRES101;101;100
