URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=51154 ;ATENEA-CGF Audiencia Nacional-M-112;ATENEACGFANM112;112;112
https://aulaenlinea.justicia.es:443/course/view.php?id=51155 ;SISTEMAS DE GESTIÓN GUBERNATIVA-CGF Tribunal Supremo-M-102;SISTEMAS DE GESTIÓN GUBERNATIVACGFTSM102;102;102
https://aulaenlinea.justicia.es:443/course/view.php?id=51156 ;SISTEMAS DE GESTIÓN GUBERNATIVA-Secretario de Gobierno-M-100;SISTEMAS DE GESTIÓN GUBERNATIVASSGobM100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=51157 ;SIRAJ2-CGF de Violencia sobre la Mujer-IB-PALMA-100;SIRAJ2CGFVSMIBPALMA100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=51158 ;AG SEÑALAMIENTOS OJ-CS Violencia sobre la Mujer-IB-INCA-100;AG SEÑALAMIENTOS OJCSVSMIBINCA100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=51159 ;CUADRO MANDOS-CS Órganos Judiciales-MU-LORCA-100;CUADRO MANDOSCSOOJJMULORCA100;100;100
