URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=50889 ;AG SEÑALAMIENTOS OJ-CGF Fiscalía Europea-M-100;AG SEÑALAMIENTOS OJCGFFEM100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=50890 ;AG SEÑALAMIENTOS OJ-CGF Fiscalía Europea-M-101;AG SEÑALAMIENTOS OJCGFFEM101;101;101
https://aulaenlinea.justicia.es:443/course/view.php?id=50891 ;AG SEÑALAMIENTOS OJ-Fiscales para la Fiscalía Europea-M-WEBINAR-100;AG SEÑALAMIENTOS OJFiscFEMWEBINAR100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=50892 ;AG SEÑALAMIENTOS OJ-Fiscales para la Fiscalía Europea-M-WEBINAR-101;AG SEÑALAMIENTOS OJFiscFEMWEBINAR101;101;101
https://aulaenlinea.justicia.es:443/course/view.php?id=50893 ;AG SEÑALAMIENTOS OJ-Fiscales para la Fiscalía Europea-M-WEBINAR-102;AG SEÑALAMIENTOS OJFiscFEMWEBINAR102;102;102
