URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=54298 ;GEISER-CGF IML-VA-101;GEISERCGFIMLVA101;101;100
https://aulaenlinea.justicia.es:443/course/view.php?id=54299 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-IB-PALMA-267;PAQUETES DE INCORPORACIONCGFOOJJIBPALMA267;267;267
https://aulaenlinea.justicia.es:443/course/view.php?id=54300 ;PAQUETES DE INCORPORACION-CGF Oficina de Registro y Reparto-IB-INCA-102;PAQUETES DE INCORPORACIONCGFORRIBINCA102;102;102
https://aulaenlinea.justicia.es:443/course/view.php?id=54301 ;SIRAJ2-Directores OJ-CC-103;SIRAJ2DirOJCC103;103;103
