URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://moodledes.justicia.es:443/course/view.php?id=4828 ;PAQUETES DE INCORPORACION-CGF de Violencia sobre la Mujer-IB-PALMA-112;PAQUETES DE INCORPORACIONCGFVSMIBPALMA112;112;109
https://moodledes.justicia.es:443/course/view.php?id=4829 ;VISOR-CS Órganos Judiciales-EXPRES-105;VISORCSOOJJEXPRES105;105;100
