URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=52579 ;DICIREG-CGF Órganos Judiciales-CR-DAIMIEL-100;DICIREGCGFOOJJCRDAIMIEL100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=52580 ;DICIREG-CGF Órganos Judiciales-CR-DAIMIEL-101;DICIREGCGFOOJJCRDAIMIEL101;101;101
https://aulaenlinea.justicia.es:443/course/view.php?id=52581 ;DICIREG-CGF Órganos Judiciales-CC-WEBINAR-100;DICIREGCGFOOJJCCWEBINAR100;100;100
