URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=53579 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-BA-MERIDA-106;PAQUETES DE INCORPORACIONCGFOOJJBAMERIDA106;106;106
https://aulaenlinea.justicia.es:443/course/view.php?id=53580 ;PAQUETES DE INCORPORACION-CGF SCEJ-BA-MERIDA-111;PAQUETES DE INCORPORACIONCGFSCEJBAMERIDA111;111;111
https://aulaenlinea.justicia.es:443/course/view.php?id=53581 ;ATENEA-CS Órganos Colegiados-MU-CARTAGENA-100;ATENEACSOOCCMUCARTAGENA100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=53582 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-BU-ARANDA DE DUERO-127;PAQUETES DE INCORPORACIONCGFOOJJBUARANDA DE DUERO127;127;127
https://aulaenlinea.justicia.es:443/course/view.php?id=53583 ;PAQUETES DE INCORPORACION-CGF UPAD-BU-121;PAQUETES DE INCORPORACIONCGF UPADBU121;121;121
