URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://moodledes.justicia.es:443/course/view.php?id=4790 ;EXPEDIENTES DE PROTECCIÓN DE MENORES-Fiscales-WEBINAR-100;EXPEDIENTES DE PROTECCIÓN DE MENORESFiscalesWEBINAR100;100;100
https://moodledes.justicia.es:443/course/view.php?id=4791 ;EXPEDIENTES DE PROTECCIÓN DE MENORES-Fiscales-EXPRES-125;EXPEDIENTES DE PROTECCIÓN DE MENORESFiscalesEXPRES125;125;100
