URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=51541 ;EFIDELIUS-CGF SCG AJ Equipo 3-CE-109;EFIDELIUSCGF SCG AJ Equipo 3CE109;109;109
