URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=55286 ;SIRAJ2-CGF UPAD-ML-100;SIRAJ2CGF UPADML100;100;100
