URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=52285 ;VISOR-CGF Oficina de Registro y Reparto-CE-100;VISORCGFORRCE100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=52286 ;LEXNET-CGF Oficina de Registro y Reparto-CE-100;LEXNETCGFORRCE100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=52287 ;PAQUETES DE INCORPORACION-CGF Vigilancia Penitenciaria-M-105;PAQUETES DE INCORPORACIONCGFOOJJ VPM105;105;105
https://aulaenlinea.justicia.es:443/course/view.php?id=52288 ;PAQUETES DE INCORPORACION-Jueces y/o Magistrados-TO-100;PAQUETES DE INCORPORACIONJMTO100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=52289 ;PORTAL FIRMANTE-CGF Oficina de Registro y Reparto-CE-100;PORTAL FIRMANTECGFORRCE100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=52290 ;PAQUETES DE INCORPORACION-CGF Oficina de Registro y Reparto-CE-101;PAQUETES DE INCORPORACIONCGFORRCE101;101;101
