URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=53699 ;EFIDELIUS-CGF SCG AJ Equipo 3-CE-112;EFIDELIUSCGF SCG AJ Equipo 3CE112;112;112
