URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=53287 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-ZA-BENAVENTE-113;PAQUETES DE INCORPORACIONCGFOOJJZABENAVENTE113;113;113
