URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=51467 ;DICIREG-CGF Registros Civiles Municipales-ML-104;DICIREGCGFRRCCMMML104;104;103
