URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=54350 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-ZA-139;PAQUETES DE INCORPORACIONCGFOOJJZA139;139;139
https://aulaenlinea.justicia.es:443/course/view.php?id=54351 ;SIRAJ2-CGF Órganos Judiciales-ZA-100;SIRAJ2CGFOOJJZA100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=54352 ;ATENEA-CGF Órganos Judiciales-ZA-100;ATENEACGFOOJJZA100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=54353 ;PAQUETES DE INCORPORACION-CGF Registro Civil Central-M-170;PAQUETES DE INCORPORACIONCGFRCCM170;170;170
https://aulaenlinea.justicia.es:443/course/view.php?id=54354 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-BU-VILLARCAYO DE MERINDAD DE CASTILLA LA VIEJA-113;PAQUETES DE INCORPORACIONCGFOOJJBUVILLARCAYO DE MERINDAD DE CASTILLA LA VIEJA113;113;113
https://aulaenlinea.justicia.es:443/course/view.php?id=54355 ;PAQUETES DE INCORPORACION-CGF Órganos Colegiados-VA-133;PAQUETES DE INCORPORACIONCGFOCVA133;133;133
