URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=52310 ;REAJ-CGF Oficina de Registro y Reparto-IB-MANACOR-100;REAJCGFORRIBMANACOR100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=52311 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-VA-280;PAQUETES DE INCORPORACIONCGFOOJJVA280;280;280
https://aulaenlinea.justicia.es:443/course/view.php?id=52312 ;PAQUETES DE INCORPORACION-CS Órganos Judiciales-SA-BEJAR-103;PAQUETES DE INCORPORACIONCSOOJJSABEJAR103;103;103
https://aulaenlinea.justicia.es:443/course/view.php?id=52313 ;PAQUETES DE INCORPORACION-CS Órganos Judiciales-SA-CIUDAD RODRIGO-100;PAQUETES DE INCORPORACIONCSOOJJSACIUDAD RODRIGO100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=52314 ;DICIREG-CGF Órganos Judiciales-CR-WEBINAR-102;DICIREGCGFOOJJCRWEBINAR102;102;102
https://aulaenlinea.justicia.es:443/course/view.php?id=52315 ;DICIREG-CGF Órganos Judiciales-CR-WEBINAR-103;DICIREGCGFOOJJCRWEBINAR103;103;103
https://aulaenlinea.justicia.es:443/course/view.php?id=52316 ;PAQUETES DE INCORPORACION-CGF UPAD-BU-118;PAQUETES DE INCORPORACIONCGF UPADBU118;118;118
https://aulaenlinea.justicia.es:443/course/view.php?id=52317 ;PAQUETES DE INCORPORACION-CGF SCEJ-M-101;PAQUETES DE INCORPORACIONCGFSCEJM101;101;101
