URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=54869 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-LE-PONFERRADA-117;PAQUETES DE INCORPORACIONCGFOOJJLEPONFERRADA117;117;117
