URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=51719 ;PAQUETES DE INCORPORACION-CGF SCOP-BU-165;PAQUETES DE INCORPORACIONCGF SCOPBU165;165;165
