URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=51079 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-BU-ARANDA DE DUERO-123;PAQUETES DE INCORPORACIONCGFOOJJBUARANDA DE DUERO123;123;123
https://aulaenlinea.justicia.es:443/course/view.php?id=51080 ;PAQUETES DE INCORPORACION-CGF SCEJ-P-126;PAQUETES DE INCORPORACIONCGFSCEJP126;126;126
https://aulaenlinea.justicia.es:443/course/view.php?id=51081 ;ATENEA-CGF Audiencia Nacional-M-110;ATENEACGFANM110;110;110
