URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=50894 ;PAQUETES DE INCORPORACION-CGF Oficina de Registro y Reparto-IB-EIVISSA-100;PAQUETES DE INCORPORACIONCGFORRIBEIVISSA100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=50895 ;PAQUETES DE INCORPORACION-Fiscales-IB-EIVISSA-102;PAQUETES DE INCORPORACIONFiscalesIBEIVISSA102;102;102
https://aulaenlinea.justicia.es:443/course/view.php?id=50896 ;AG SEÑALAMIENTOS OJ-CGF Órganos Colegiados-IB-PALMA-101;AG SEÑALAMIENTOS OJCGFOCIBPALMA101;101;101
https://aulaenlinea.justicia.es:443/course/view.php?id=50897 ;PAQUETES DE INCORPORACION-CGF SCOP-BU-163;PAQUETES DE INCORPORACIONCGF SCOPBU163;163;163
https://aulaenlinea.justicia.es:443/course/view.php?id=50898 ;MINERVA / OJ-CGF Órganos Judiciales-BU-VILLARCAYO DE MERINDAD DE CASTILLA LA VIEJA-102;MINERVA / OJCGFOOJJBUVILLARCAYO DE MERINDAD DE CASTILLA LA VIEJA102;102;102
