URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=54133 ;PAQUETES DE INCORPORACION-CS Órganos Judiciales-IB-INCA-105;PAQUETES DE INCORPORACIONCSOOJJIBINCA105;105;105
https://aulaenlinea.justicia.es:443/course/view.php?id=54134 ;PAQUETES DE INCORPORACION-CS Órganos Judiciales-IB-INCA-106;PAQUETES DE INCORPORACIONCSOOJJIBINCA106;106;106
