URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://moodledes.justicia.es:443/course/view.php?id=4826 ;PAQUETES DE INCORPORACION-CGF de Violencia sobre la Mujer-IB-PALMA-111;PAQUETES DE INCORPORACIONCGFVSMIBPALMA111;111;109
https://moodledes.justicia.es:443/course/view.php?id=4827 ;VISOR-CS Órganos Judiciales-EXPRES-104;VISORCSOOJJEXPRES104;104;100
