URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=53385 ;PAQUETES DE INCORPORACION-CGF Audiencia Nacional-M-220;PAQUETES DE INCORPORACIONCGFANM220;220;220
