URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=53300 ;PAQUETES DE INCORPORACION-CGF Audiencia Nacional (EJE)-M-223;PAQUETES DE INCORPORACIONCGFAN (EJE)M223;223;223
https://aulaenlinea.justicia.es:443/course/view.php?id=53301 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-LE-LA BAÑEZA-110;PAQUETES DE INCORPORACIONCGFOOJJLELA BAÑEZA110;110;110
https://aulaenlinea.justicia.es:443/course/view.php?id=53302 ;PAQUETES DE INCORPORACION-CGF Audiencia Nacional (EJE)-M-224;PAQUETES DE INCORPORACIONCGFAN (EJE)M224;224;223
https://aulaenlinea.justicia.es:443/course/view.php?id=53303 ;PAQUETES DE INCORPORACION-CGF Audiencia Nacional (EJE)-M-225;PAQUETES DE INCORPORACIONCGFAN (EJE)M225;225;224
https://aulaenlinea.justicia.es:443/course/view.php?id=53304 ;PAQUETES DE INCORPORACION-CGF Órganos Colegiados-VA-132;PAQUETES DE INCORPORACIONCGFOCVA132;132;132
