URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=55094 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-BA-ONLINE SINC-108;PAQUETES DE INCORPORACIONCGFOOJJBAONLINE SINC108;108;143
https://aulaenlinea.justicia.es:443/course/view.php?id=55095 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-BA-ONLINE SINC-109;PAQUETES DE INCORPORACIONCGFOOJJBAONLINE SINC109;109;144
https://aulaenlinea.justicia.es:443/course/view.php?id=55096 ;PAQUETES DE INCORPORACION-CGF SCOP-CR-CIUDAD REAL-126;PAQUETES DE INCORPORACIONCGF SCOPCRCIUDAD REAL126;126;126
https://aulaenlinea.justicia.es:443/course/view.php?id=55097 ;AG SEÑALAMIENTOS OJ-CS Órganos Judiciales-CC-NAVALMORAL DE LA MATA-100;AG SEÑALAMIENTOS OJCSOOJJCCNAVALMORAL DE LA MATA100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=55098 ;GEISER-CGF Fiscalías de Menores-BA-101;GEISERCGFFmenoresBA101;101;101
https://aulaenlinea.justicia.es:443/course/view.php?id=55099 ;PAQUETES DE INCORPORACION-CGF Audiencia Nacional-M-232;PAQUETES DE INCORPORACIONCGFANM232;232;231
https://aulaenlinea.justicia.es:443/course/view.php?id=55100 ;EVID-CGF de Menores-VA-100;EVIDCGFMVA100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=55101 ;REAJ-CGF de Menores-VA-100;REAJCGFMVA100;100;100
