URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=53434 ;PAQUETES DE INCORPORACION-CGF SCEJ-SG-100;PAQUETES DE INCORPORACIONCGFSCEJSG100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=53435 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-IB-EIVISSA-166;PAQUETES DE INCORPORACIONCGFOOJJIBEIVISSA166;166;166
https://aulaenlinea.justicia.es:443/course/view.php?id=53436 ;PAQUETES DE INCORPORACION-CGF Registros Civiles Municipales-SA-100;PAQUETES DE INCORPORACIONCGFRRCCMMSA100;100;100
