URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=52179 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-MU-LORCA-143;PAQUETES DE INCORPORACIONCGFOOJJMULORCA143;143;143
https://aulaenlinea.justicia.es:443/course/view.php?id=52180 ;PAQUETES DE INCORPORACION-CS Órganos Judiciales-SA-VITIGUDINO-100;PAQUETES DE INCORPORACIONCSOOJJSAVITIGUDINO100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=52181 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-SA-VITIGUDINO-110;PAQUETES DE INCORPORACIONCGFOOJJSAVITIGUDINO110;110;110
https://aulaenlinea.justicia.es:443/course/view.php?id=52182 ;MINERVA-HORUS-CGF Órganos Judiciales-IB-MANACOR-100;MINERVA-HORUSCGFOOJJIBMANACOR100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=52183 ;AG SEÑALAMIENTOS OJ-CGF Órganos Judiciales-IB-MANACOR-103;AG SEÑALAMIENTOS OJCGFOOJJIBMANACOR103;103;103
