URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=52599 ;MINERVA / OJ-CGF Tribunal Supremo-M-136;MINERVA / OJCGFTSM136;136;136
https://aulaenlinea.justicia.es:443/course/view.php?id=52600 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-IB-PALMA-255;PAQUETES DE INCORPORACIONCGFOOJJIBPALMA255;255;255
https://aulaenlinea.justicia.es:443/course/view.php?id=52601 ;VIDEOCONFERENCIA-CGF Órganos Judiciales-TO-106;VIDEOCONFERENCIACGFOOJJTO106;106;106
https://aulaenlinea.justicia.es:443/course/view.php?id=52602 ;VISOR-CGF Tribunal Supremo-M-109;VISORCGFTSM109;109;109
