URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://moodledes.justicia.es:443/course/view.php?id=4797 ;EXPEDIENTES DE PROTECCIÓN DE MENORES-Fiscales-WEBINAR-105;EXPEDIENTES DE PROTECCIÓN DE MENORESFiscalesWEBINAR105;105;100
https://moodledes.justicia.es:443/course/view.php?id=4798 ;EXPEDIENTES DE PROTECCIÓN DE MENORES-Fiscales-EXPRES-127;EXPEDIENTES DE PROTECCIÓN DE MENORESFiscalesEXPRES127;127;100
