URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=50931 ;TEJU-CGF Órganos Judiciales-ONLINE SINC-100;TEJUCGFOOJJONLINE SINC100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=50932 ;DICIREG-CGF Registros Civiles Municipales-ML-102;DICIREGCGFRRCCMMML102;102;102
https://aulaenlinea.justicia.es:443/course/view.php?id=50933 ;PAQUETES DE INCORPORACION-CGF Registro Civil Central-M-160;PAQUETES DE INCORPORACIONCGFRCCM160;160;160
https://aulaenlinea.justicia.es:443/course/view.php?id=50934 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-BA-ZAFRA-105;PAQUETES DE INCORPORACIONCGFOOJJBAZAFRA105;105;105
https://aulaenlinea.justicia.es:443/course/view.php?id=50935 ;AG SEÑALAMIENTOS OJ-CGF Órganos Colegiados-IB-PALMA-102;AG SEÑALAMIENTOS OJCGFOCIBPALMA102;102;102
https://aulaenlinea.justicia.es:443/course/view.php?id=50936 ;PAQUETES DE INCORPORACION-Facultativos del IML-IB-PALMA-101;PAQUETES DE INCORPORACIONFacIMLIBPALMA101;101;101
https://aulaenlinea.justicia.es:443/course/view.php?id=50937 ;PAQUETES DE INCORPORACION-CGF Audiencia Nacional-M-211;PAQUETES DE INCORPORACIONCGFANM211;211;211
https://aulaenlinea.justicia.es:443/course/view.php?id=50938 ;PAQUETES DE INCORPORACION-CGF Audiencia Nacional (EJE)-M-213;PAQUETES DE INCORPORACIONCGFAN (EJE)M213;213;213
