URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://moodledes.justicia.es:443/course/view.php?id=4610 ;PAQUETES DE INCORPORACION-CGF Fiscalías-M-128;PAQUETES DE INCORPORACIONCGFFiscaliasML128;128;126
https://moodledes.justicia.es:443/course/view.php?id=4611 ;PAQUETES DE INCORPORACION-CGF Fiscalías-M-129;PAQUETES DE INCORPORACIONCGFFiscaliasML129;129;127
