URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=53345 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-VA-287;PAQUETES DE INCORPORACIONCGFOOJJVA287;287;287
https://aulaenlinea.justicia.es:443/course/view.php?id=53346 ;PAQUETES DE INCORPORACION-Fiscales-VA-108;PAQUETES DE INCORPORACIONFiscalesVA108;108;108
https://aulaenlinea.justicia.es:443/course/view.php?id=53347 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-IB-INCA-139;PAQUETES DE INCORPORACIONCGFOOJJIBINCA139;139;139
