URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=54556 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-GU-179;PAQUETES DE INCORPORACIONCGFOOJJGU179;179;179
https://aulaenlinea.justicia.es:443/course/view.php?id=54557 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-IB-PALMA-269;PAQUETES DE INCORPORACIONCGFOOJJIBPALMA269;269;269
