URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=52247 ;PAQUETES DE INCORPORACION-CGF SCACE-MU-LORCA-103;PAQUETES DE INCORPORACIONCGFSCACEMULORCA103;103;103
https://aulaenlinea.justicia.es:443/course/view.php?id=52248 ;ATENEA-Jueces y/o Magistrados-IB-MAO-100;ATENEAJMIBMAO100;100;100
