URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=53499 ;PAQUETES DE INCORPORACION-CGF Órganos Colegiados-TO-103;PAQUETES DE INCORPORACIONCGFOCTO103;103;103
