URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=53403 ;AG JUICIOS RAPIDOS-CS Órganos Judiciales-CC-TRUJILLO-100;AG JUICIOS RAPIDOSCSOOJJCCTRUJILLO100;100;100
