URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=53799 ;PAQUETES DE INCORPORACION-CGF SCG Auxilios Judiciales-CU-TARANCON-100;PAQUETES DE INCORPORACIONCGF SCGOtrosCUTARANCON100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=53800 ;VIDEOCONFERENCIA-CGF SCG Auxilios Judiciales-MU-101;VIDEOCONFERENCIACGF SCGOtrosMU101;101;101
